"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE992998763114";"Lindhuberstraße 13 1/2";"In Betrieb";"16.12.2022";"18.12.2022";"Solare Strahlungsenergie";"7,31";"7,31";"84364";"Bad Birnbach";"(natürliche Person)";"ABR924800320765";"29.5.2023"
"SEE966296984892";"Garagendach";"In Betrieb";"16.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,73";"0,6";"90765";"Fürth";"(natürliche Person)";"ABR953053292185";"18.12.2022"
"SEE913729996014";"FÜ-HS-149-1r";"Endgültig stillgelegt";"3.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,76";"0,6";"90766";"Fürth";"(natürliche Person)";"";"16.11.2023"
"SEE928635793473";"Sonnenstrom";"Endgültig stillgelegt";"1.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,5";"0,5";"91625";"Schnelldorf";"(natürliche Person)";"ABR944405047911";"7.2.2023"
"SEE982350977693";"Gartensonne";"In Betrieb";"2.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,6";"0,6";"85368";"Moosburg";"(natürliche Person)";"ABR920316951264";"19.12.2022"
"SEE965001560321";"Solar 2022";"In Betrieb";"25.10.2022";"18.12.2022";"Solare Strahlungsenergie";"8,1";"8,02";"89426";"Wittislingen";"(natürliche Person)";"ABR934475835563";"18.1.2023"
"SEE976063815632";"PV 1";"In Betrieb";"1.12.2022";"18.12.2022";"Solare Strahlungsenergie";"9";"8";"92281";"Königstein";"(natürliche Person)";"ABR999099375949";"3.7.2023"
"SEE935412515838";"Schlossberg-Strom";"In Betrieb";"8.11.2022";"18.12.2022";"Solare Strahlungsenergie";"6";"5";"96365";"Nordhalben";"(natürliche Person)";"ABR903302981902";"18.12.2022"
"SEE977558376713";"PV";"In Betrieb";"15.11.2022";"18.12.2022";"Solare Strahlungsenergie";"11,34";"10";"92729";"Weiherhammer";"(natürliche Person)";"ABR910004690711";"18.12.2022"
"SEE967026254841";"Balkon-PV";"In Betrieb";"14.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,5";"0,5";"90482";"Nürnberg";"(natürliche Person)";"ABR908312270893";"8.4.2023"
"SEE988830799281";"PV W2A66";"In Betrieb";"17.8.2021";"18.12.2022";"Solare Strahlungsenergie";"7,5";"6";"94539";"Grafling";"(natürliche Person)";"ABR912077145969";"17.1.2023"
"SEE919212427270";"Katharina";"In Betrieb";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,8";"0,6";"91217";"Hersbruck";"(natürliche Person)";"ABR916149432605";"18.12.2022"
"SEE965682530064";"Garagendach-Nebengebäude";"In Betrieb";"6.12.2022";"18.12.2022";"Solare Strahlungsenergie";"2,38";"2";"91174";"Spalt";"(natürliche Person)";"ABR959080728277";"24.8.2023"
"SEE988914932849";"Tobias Walter";"In Betrieb";"17.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,78";"0,6";"92355";"Velburg";"(natürliche Person)";"ABR960964287438";"18.12.2022"
"SEE983104868618";"Hausdach";"In Betrieb";"13.4.2022";"18.12.2022";"Solare Strahlungsenergie";"8,91";"8";"94447";"Plattling";"(natürliche Person)";"ABR907621736885";"9.1.2023"
"SEE967070058617";"Balkonkraftwerk";"In Betrieb";"12.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,68";"0,6";"96486";"Lautertal";"(natürliche Person)";"ABR968493248531";"18.12.2022"
"SEE996695586502";"Stromius";"In Betrieb";"8.12.2022";"18.12.2022";"Solare Strahlungsenergie";"24,78";"24,78";"91578";"Leutershausen";"(natürliche Person)";"ABR900760987194";"21.9.2023"
"SEE925682122744";"SRwj_20221203";"In Betrieb";"3.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,75";"0,6";"94315";"Straubing";"(natürliche Person)";"ABR916257988490";"20.12.2022"
"SEE925342557237";"PV-Anlage Garage";"In Betrieb";"28.10.2022";"18.12.2022";"Solare Strahlungsenergie";"6,84";"6";"82377";"Penzberg";"(natürliche Person)";"ABR998745961604";"13.7.2023"
"SEE925988444410";"mein Balkonkraftwerk";"In Betrieb";"15.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,6";"0,6";"91058";"Erlangen";"(natürliche Person)";"ABR980058013941";"21.1.2023"
"SEE999439836925";"PV-Anlage";"In Betrieb";"16.5.2022";"18.12.2022";"Solare Strahlungsenergie";"9,9";"9,9";"86167";"Augsburg";"(natürliche Person)";"ABR940341571657";"18.12.2022"
"SEE987932406912";"FH Balkonkraftwerk";"In Betrieb";"4.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,75";"0,6";"91567";"Herrieden";"(natürliche Person)";"ABR960617465190";"13.2.2023"
"SEE943854129704";"Balkon";"In Betrieb";"15.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,76";"0,6";"93133";"Burglengenfeld";"(natürliche Person)";"ABR912364932395";"18.12.2022"
"SEE907204495949";"PVA K. A.";"In Betrieb";"31.5.2022";"18.12.2022";"Solare Strahlungsenergie";"15,75";"10";"94239";"Ruhmannsfelden";"(natürliche Person)";"ABR966415952283";"18.12.2022"
"SEE981991805440";"Balkon";"In Betrieb";"1.10.2022";"18.12.2022";"Solare Strahlungsenergie";"0,6";"0,6";"84036";"Landshut";"(natürliche Person)";"ABR903949683795";"17.1.2023"
"SEE938801006108";"Garage";"In Betrieb";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,62";"0,6";"94496";"Ortenburg";"(natürliche Person)";"ABR988463601371";"13.7.2023"
"SEE961180545777";"Photovoltaik Dach GH";"In Betrieb";"1.8.2022";"18.12.2022";"Solare Strahlungsenergie";"3,33";"3";"86916";"Kaufering";"(natürliche Person)";"ABR996778541497";"18.12.2022"
"SEE963995361429";"PV Garage 9,48 Kwh - Eigenverbrauch - Speicherung";"In Betrieb";"28.9.2022";"18.12.2022";"Solare Strahlungsenergie";"9,48";"9,48";"94143";"Grainet";"(natürliche Person)";"ABR928583339211";"17.1.2023"
"SEE907715041697";"Erweiterung  Garage";"In Betrieb";"13.1.2023";"18.12.2022";"Solare Strahlungsenergie";"5,74";"5";"83410";"Laufen";"(natürliche Person)";"ABR974407828591";"6.4.2023"
"SEE959984037154";"PVAnlageHoKi";"In Betrieb";"13.4.2022";"18.12.2022";"Solare Strahlungsenergie";"9,12";"8";"83607";"Holzkirchen";"(natürliche Person)";"ABR939736485808";"5.3.2023"
"SEE972015996442";"priRoof Duo";"In Betrieb";"11.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,75";"0,6";"91459";"Markt Erlbach";"(natürliche Person)";"ABR903431195171";"27.2.2023"
"SEE927293857794";"Hausdach Südseite";"In Betrieb";"5.12.2022";"18.12.2022";"Solare Strahlungsenergie";"11,625";"10";"93333";"Neustadt";"(natürliche Person)";"ABR909587020428";"19.12.2022"
"SEE910477438421";"Hausdach";"In Betrieb";"8.12.2022";"18.12.2022";"Solare Strahlungsenergie";"9,72";"6,96";"86577";"Sielenbach";"(natürliche Person)";"ABR996529597506";"5.9.2023"
"SEE996880660826";"Garage";"In Betrieb";"12.12.2022";"18.12.2022";"Solare Strahlungsenergie";"9,84";"9,84";"86732";"Oettingen";"(natürliche Person)";"ABR972953061189";"9.2.2023"
"SEE993396464375";"Wilhelm";"In Betrieb";"6.12.2022";"18.12.2022";"Solare Strahlungsenergie";"18";"18";"94560";"Offenberg";"(natürliche Person)";"ABR932041998308";"21.6.2023"
"SEE950468707822";"PV-Balkonkraftwerk";"In Betrieb";"7.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,74";"0,6";"91301";"Forchheim";"(natürliche Person)";"ABR922146868347";"23.12.2022"
"SEE928096458492";"PHV Looser Neukirchen vorm Wald";"In Betrieb";"14.12.2022";"18.12.2022";"Solare Strahlungsenergie";"5,6";"5";"94154";"Neukirchen";"(natürliche Person)";"ABR927735003567";"14.7.2023"
"SEE982352022230";"Anbau";"In Betrieb";"17.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,83";"0,6";"86368";"Gersthofen";"(natürliche Person)";"ABR929876754018";"18.12.2022"
"SEE903245972562";"priBasic Duo";"In Betrieb";"1.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,74";"0,6";"93055";"Regensburg";"(natürliche Person)";"ABR900858887993";"18.12.2022"
"SEE946539949673";"Balkonkraftwerk";"Vorübergehend stillgelegt";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,83";"0,6";"86465";"Welden";"(natürliche Person)";"ABR907089905854";"23.7.2023"
"SEE954191964392";"Dachflächen";"In Betrieb";"21.3.2023";"18.12.2022";"Solare Strahlungsenergie";"6,75";"6,48";"92421";"Schwandorf";"(natürliche Person)";"ABR929767415158";"27.4.2023"
"SEE902159535931";"Blumenstraße";"In Betrieb";"19.12.2022";"18.12.2022";"Solare Strahlungsenergie";"17,22";"16";"82281";"Egenhofen";"(natürliche Person)";"ABR992162517185";"8.3.2023"
"SEE920653100110";"Hausdach";"In Betrieb";"12.12.2022";"18.12.2022";"Solare Strahlungsenergie";"6";"5";"97262";"Hausen";"(natürliche Person)";"ABR945350178156";"2.4.2023"
"SEE990387808859";"Photovoltaik Dach";"In Betrieb";"20.6.2022";"18.12.2022";"Solare Strahlungsenergie";"11,56";"9,2";"93173";"Wenzenbach";"(natürliche Person)";"ABR967658489529";"19.6.2023"
"SEE903371614787";"Garagendach";"In Betrieb";"8.12.2022";"18.12.2022";"Solare Strahlungsenergie";"9";"6";"85467";"Neuching";"(natürliche Person)";"ABR970080880062";"18.12.2022"
"SEE975769313541";"Hausdach";"In Betrieb";"25.11.2022";"18.12.2022";"Solare Strahlungsenergie";"24,7";"24,7";"87448";"Waltenhofen";"(natürliche Person)";"ABR902938576070";"24.8.2023"
"SEE933556873036";"HW25 Dachfläche3";"In Betrieb";"4.11.2022";"18.12.2022";"Solare Strahlungsenergie";"5,175";"5,175";"97537";"Wipfeld";"(natürliche Person)";"ABR975798169980";"28.1.2023"
"SEE929735720628";"Elektro";"In Betrieb";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,67";"0,6";"97424";"Schweinfurt";"(natürliche Person)";"ABR963881161805";"9.11.2023"
"SEE951125963193";"BK01";"In Betrieb";"1.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,76";"0,6";"97502";"Euerbach";"(natürliche Person)";"ABR990116752415";"21.12.2022"
"SEE908622764600";"Photovoltaikplatten";"In Betrieb";"26.7.2022";"18.12.2022";"Solare Strahlungsenergie";"5,67";"4,6";"95652";"Waldsassen";"(natürliche Person)";"ABR963817655071";"10.3.2023"
"SEE926017575198";"Hausdach";"In Betrieb";"5.12.2022";"18.12.2022";"Solare Strahlungsenergie";"5,07";"4";"86316";"Friedberg";"(natürliche Person)";"ABR925383664451";"31.7.2023"
"SEE995344402293";"Balkonkraftwerk";"In Betrieb";"17.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,405";"0,3";"91413";"Neustadt";"(natürliche Person)";"ABR984086871627";"23.12.2022"
"SEE913442397006";"Balkon-Solar";"In Betrieb";"9.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,8";"0,6";"82436";"Eglfing";"(natürliche Person)";"ABR931954714241";"18.12.2022"
"SEE987526621301";"Basis";"In Betrieb";"22.11.2022";"18.12.2022";"Solare Strahlungsenergie";"12,15";"9,2";"91074";"Herzogenaurach";"(natürliche Person)";"ABR962008879494";"25.1.2023"
"SEE905857712581";"Erweiterung Garage";"In Betrieb";"5.2.2019";"18.12.2022";"Solare Strahlungsenergie";"3,15";"3,15";"84524";"Neuötting";"(natürliche Person)";"ABR984767981409";"18.1.2023"
"SEE984621935647";"priBalcony Duo";"In Betrieb";"1.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,79";"0,6";"86199";"Augsburg";"(natürliche Person)";"ABR999740734293";"18.12.2022"
"SEE907905164458";"Erweiterung Hausdach";"In Betrieb";"9.8.2019";"18.12.2022";"Solare Strahlungsenergie";"2,3";"2,3";"84524";"Neuötting";"(natürliche Person)";"ABR984767981409";"18.12.2022"
"SEE924766643618";"ABR918390040530";"In Betrieb";"20.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,48";"0,48";"88161";"Lindenberg";"(natürliche Person)";"ABR918390040530";"11.1.2023"
"SEE962110939291";"Photovoltaik Anlage Garage";"In Betrieb";"17.10.2022";"18.12.2022";"Solare Strahlungsenergie";"6,32";"4,424";"87509";"Immenstadt";"(natürliche Person)";"ABR955507526297";"24.8.2023"
"SEE980506331511";"Hausdach";"In Betrieb";"5.9.2022";"18.12.2022";"Solare Strahlungsenergie";"6,75";"6";"85302";"Gerolsbach";"(natürliche Person)";"ABR936534684808";"18.12.2022"
"SEE958690367852";"C000242495_2G_Hausdach";"In Betrieb";"16.12.2022";"18.12.2022";"Solare Strahlungsenergie";"9,12";"8";"94469";"Deggendorf";"(natürliche Person)";"ABR942694148050";"3.3.2023"
"SEE949884368236";"Heck, Schwandorf 10,5 kWp";"In Betrieb";"7.12.2022";"18.12.2022";"Solare Strahlungsenergie";"10,5";"10";"92421";"Schwandorf";"(natürliche Person)";"ABR944322800248";"5.7.2023"
"SEE940678183875";"Balkonkraftwerk";"In Betrieb";"13.10.2022";"18.12.2022";"Solare Strahlungsenergie";"0,34";"0,3";"91330";"Eggolsheim";"(natürliche Person)";"ABR929037594088";"18.4.2023"
"SEE904263114132";"Balkonanlage";"In Betrieb";"7.9.2022";"18.12.2022";"Solare Strahlungsenergie";"0,7";"0,6";"85757";"Karlsfeld";"(natürliche Person)";"ABR916889736773";"17.2.2023"
"SEE997029370828";"PV-Anlage";"In Betrieb";"4.8.2022";"18.12.2022";"Solare Strahlungsenergie";"9,6";"9,6";"63755";"Alzenau";"(natürliche Person)";"ABR962487406822";"12.2.2024"
"SEE977479641099";"balkonkraftwerk";"In Betrieb";"17.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,82";"0,6";"96191";"Viereth-Trunstadt";"(natürliche Person)";"ABR934215818139";"5.6.2023"
"SEE934903811947";"Balkonkraftwerk";"In Betrieb";"9.7.2022";"18.12.2022";"Solare Strahlungsenergie";"0,455";"0,455";"84478";"Waldkraiburg";"(natürliche Person)";"ABR978161361615";"18.12.2022"
"SEE983813116680";"Hausdach ABR971204776483";"In Betrieb";"13.10.2022";"18.12.2022";"Solare Strahlungsenergie";"8,4";"6";"83607";"Holzkirchen";"(natürliche Person)";"ABR971204776483";"31.12.2023"
"SEE964804961274";"Balkonkraftwerk Moosstr. 28";"In Betrieb";"1.9.2022";"18.12.2022";"Solare Strahlungsenergie";"0,77";"0,6";"87616";"Marktoberdorf";"(natürliche Person)";"ABR983598493846";"16.1.2023"
"SEE974236901168";"PVRiedsend";"In Betrieb";"25.8.2022";"18.12.2022";"Solare Strahlungsenergie";"7,75";"4,6";"86637";"Villenbach";"(natürliche Person)";"ABR946345702370";"30.12.2022"
"SEE942736298378";"Balkonkraftwerk";"In Betrieb";"11.7.2022";"18.12.2022";"Solare Strahlungsenergie";"0,44";"0,44";"84478";"Waldkraiburg";"(natürliche Person)";"ABR985739075317";"18.12.2022"
"SEE985577319413";"PV1";"In Betrieb";"16.12.2022";"18.12.2022";"Solare Strahlungsenergie";"5,93";"5,93";"91126";"Schwabach";"(natürliche Person)";"ABR981784205174";"20.8.2023"
"SEE945059211758";"PV-Anlage";"In Betrieb";"29.11.2022";"18.12.2022";"Solare Strahlungsenergie";"8";"8";"90602";"Pyrbaum";"(natürliche Person)";"ABR922315853211";"20.7.2023"
"SEE908627342759";"PV-Anlage";"In Betrieb";"8.12.2022";"18.12.2022";"Solare Strahlungsenergie";"16,4";"15";"96193";"Wachenroth";"(natürliche Person)";"ABR921444877457";"20.9.2023"
"SEE900375417055";"PV Pfl";"In Betrieb";"27.9.2022";"18.12.2022";"Solare Strahlungsenergie";"9,75";"9,75";"91617";"Oberdachstetten";"(natürliche Person)";"ABR937971652337";"24.1.2023"
"SEE948319763318";"priBalcony 45° Duo";"In Betrieb";"25.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,75";"0,6";"97478";"Knetzgau";"(natürliche Person)";"ABR993533863290";"27.12.2022"
"SEE919938453478";"Photovoltaik Hobmeier/Ortel";"In Betrieb";"28.11.2022";"18.12.2022";"Solare Strahlungsenergie";"7";"7";"84144";"Geisenhausen";"(natürliche Person)";"ABR989768202645";"18.7.2023"
"SEE903507355799";"Dachkraftwerk";"In Betrieb";"17.3.2023";"18.12.2022";"Solare Strahlungsenergie";"9,88";"9,88";"84547";"Emmerting";"(natürliche Person)";"ABR926534378913";"21.9.2023"
"SEE949684828374";"priBasic Duo (ohne Halterung)";"In Betrieb";"19.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,72";"0,6";"86156";"Augsburg";"(natürliche Person)";"ABR924356926008";"18.12.2022"
"SEE929966590052";"FO_0815_600W";"In Betrieb";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,82";"0,6";"91301";"Forchheim";"(natürliche Person)";"ABR902374076448";"19.12.2022"
"SEE935145771228";"Hausdach";"In Betrieb";"8.12.2022";"18.12.2022";"Solare Strahlungsenergie";"4,94";"4,94";"85375";"Neufahrn";"(natürliche Person)";"ABR971892946496";"15.3.2023"
"SEE988327168217";"SB-Eltmann 29,64kWp";"In Betrieb";"25.2.2022";"18.12.2022";"Solare Strahlungsenergie";"29,64";"20";"97483";"Eltmann";"(natürliche Person)";"ABR968717444732";"15.2.2023"
"SEE967618196610";"Car Port USH";"In Betrieb";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,76";"0,6";"85716";"Unterschleißheim";"(natürliche Person)";"ABR930309805054";"18.12.2022"
"SEE952651210140";"BalkonFotografie";"In Betrieb";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,4";"0,4";"91593";"Burgbernheim";"(natürliche Person)";"ABR947093768021";"8.2.2024"
"SEE919221472247";"Hausdach";"In Betrieb";"23.11.2022";"18.12.2022";"Solare Strahlungsenergie";"7,84";"7,84";"84568";"Pleiskirchen";"(natürliche Person)";"ABR960612276845";"8.12.2023"
"SEE968243760252";"Hausdach";"In Betrieb";"8.12.2022";"18.12.2022";"Solare Strahlungsenergie";"11,75";"11,75";"89423";"Gundelfingen";"(natürliche Person)";"ABR906446684760";"3.8.2023"
"SEE949925112767";"PV privat";"In Betrieb";"16.12.2022";"18.12.2022";"Solare Strahlungsenergie";"11,34";"8,5";"91456";"Diespeck";"(natürliche Person)";"ABR953650664002";"29.3.2023"
"SEE921414767078";"Balkonkraftwerk 1";"In Betrieb";"14.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,82";"0,6";"85072";"Eichstätt";"(natürliche Person)";"ABR918781300120";"18.12.2022"
"SEE939449428345";"Dachterrasse";"In Betrieb";"17.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,76";"0,6";"96047";"Bamberg";"(natürliche Person)";"ABR912734585039";"4.4.2023"
"SEE970654893047";"priFlat Duo";"In Betrieb";"2.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,79";"0,6";"97273";"Kürnach";"(natürliche Person)";"ABR960628948767";"20.12.2022"
"SEE949518215165";"priShed Duo";"In Betrieb";"19.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,75";"0,6";"82276";"Adelshofen";"(natürliche Person)";"ABR917837613337";"20.12.2022"
"SEE999610961910";"priBalcony Duo";"In Betrieb";"19.11.2022";"18.12.2022";"Solare Strahlungsenergie";"0,72";"0,6";"97204";"Höchberg";"(natürliche Person)";"ABR959197257523";"18.12.2022"
"SEE985212275821";"Vondis-PV";"In Betrieb";"5.10.2022";"18.12.2022";"Solare Strahlungsenergie";"7,3";"7";"63762";"Großostheim";"(natürliche Person)";"ABR938711696147";"17.1.2023"
"SEE932596677321";"Sonnenenergie-Gewinnung";"In Betrieb";"2.8.2022";"18.12.2022";"Solare Strahlungsenergie";"9,6";"9,6";"86316";"Friedberg";"(natürliche Person)";"ABR955982743592";"31.7.2023"
"SEE907357218525";"Bunchu";"In Betrieb";"23.11.2022";"18.12.2022";"Solare Strahlungsenergie";"7,88";"7,88";"93057";"Regensburg";"(natürliche Person)";"ABR905130601540";"19.7.2023"
"SEE968063192325";"Balkonkraftwerk";"In Betrieb";"18.12.2022";"18.12.2022";"Solare Strahlungsenergie";"0,76";"0,6";"85368";"Moosburg";"(natürliche Person)";"ABR934404019378";"17.1.2023"
"SEE980473452103";"Anlage 1";"In Betrieb";"17.12.2022";"17.12.2022";"Solare Strahlungsenergie";"0,6";"0,6";"97084";"Würzburg";"(natürliche Person)";"ABR923416929973";"12.7.2023"
"SEE907337124679";"Anlage 2";"In Betrieb";"17.12.2022";"17.12.2022";"Solare Strahlungsenergie";"0,6";"0,6";"97084";"Würzburg";"(natürliche Person)";"ABR923416929973";"6.3.2024"
"SEE943223820737";"Anlage 3";"In Betrieb";"17.12.2022";"17.12.2022";"Solare Strahlungsenergie";"0,6";"0,6";"97084";"Würzburg";"(natürliche Person)";"ABR923416929973";"17.12.2022"
"SEE939906375939";"Dachkraftwerk";"In Betrieb";"20.7.2022";"17.12.2022";"Solare Strahlungsenergie";"6,29";"4,6";"82065";"Baierbrunn";"(natürliche Person)";"ABR961739444650";"15.2.2023"
"SEE949239875945";"Dachkraftwerk";"In Betrieb";"17.12.2022";"17.12.2022";"Solare Strahlungsenergie";"21,2";"15,5";"63811";"Stockstadt";"(natürliche Person)";"ABR974088202062";"17.12.2022"
"SEE998792800239";"1. Obergeschoss Balkon Ost";"In Betrieb";"17.12.2022";"17.12.2022";"Solare Strahlungsenergie";"0,6";"0,6";"84453";"Mühldorf";"(natürliche Person)";"ABR924233810697";"6.12.2023"
"SEE960058627270";"SteckerSolargerät_600W";"In Betrieb";"14.12.2022";"17.12.2022";"Solare Strahlungsenergie";"0,77";"0,6";"82362";"Weilheim";"(natürliche Person)";"ABR912711205240";"17.12.2022"
"SEE904292374736";"Gueldner";"In Betrieb";"10.10.2022";"17.12.2022";"Solare Strahlungsenergie";"6,08";"6";"94137";"Bayerbach";"(natürliche Person)";"ABR996229313666";"7.2.2023"
"SEE978499217387";"Solaranlage";"In Betrieb";"15.9.2022";"17.12.2022";"Solare Strahlungsenergie";"13,12";"13,12";"91054";"Buckenhof";"(natürliche Person)";"ABR952632213566";"21.4.2023"
"SEE902139753478";"Balkon PV Rentsch";"In Betrieb";"3.12.2022";"17.12.2022";"Solare Strahlungsenergie";"0,76";"0,6";"80689";"München";"(natürliche Person)";"ABR923687144440";"18.1.2023"
"SEE923482300478";"Solaranlage März";"In Betrieb";"12.10.2022";"17.12.2022";"Solare Strahlungsenergie";"16,6";"12";"97842";"Karbach";"(natürliche Person)";"ABR966600235580";"10.8.2023"
"SEE904913309987";"Hausdach";"In Betrieb";"5.12.2022";"17.12.2022";"Solare Strahlungsenergie";"4";"3,7";"96275";"Marktzeuln";"(natürliche Person)";"ABR963367743792";"17.12.2022"
"SEE955036119021";"ABR978153158261";"In Betrieb";"21.10.2022";"17.12.2022";"Solare Strahlungsenergie";"9,375";"9,375";"92237";"Sulzbach-Rosenberg";"(natürliche Person)";"ABR978153158261";"23.12.2022"
"SEE908967868247";"Mini-Solaranlage (Mini-Solaranlage 600Wp + Gestell+ Kabel5m) ASIN: B08NK12SQ6";"In Betrieb";"17.12.2022";"17.12.2022";"Solare Strahlungsenergie";"0,735";"0,6";"82402";"Seeshaupt";"(natürliche Person)";"ABR962690579337";"12.6.2023"
"SEE903682223760";"Photovoltaik Bäckerei";"In Betrieb";"2.6.2021";"17.12.2022";"Solare Strahlungsenergie";"8,25";"8,25";"90478";"Nürnberg";"(natürliche Person)";"ABR967425481985";"17.1.2023"
"SEE925382861790";"BalkonSolar";"In Betrieb";"30.11.2022";"17.12.2022";"Solare Strahlungsenergie";"0,75";"0,6";"91325";"Adelsdorf";"(natürliche Person)";"ABR960681763192";"12.7.2023"
"SEE966514454640";"Winzerhalle 29,645 kWp";"In Betrieb";"1.8.2022";"17.12.2022";"Solare Strahlungsenergie";"29,645";"29,5";"97516";"Oberschwarzach";"(natürliche Person)";"ABR989644133032";"6.2.2023"
