"MaStR-Nr. der Einheit";"Anzeige-Name der Einheit";"Betriebs-Status";"Inbetriebnahmedatum der Einheit";"Registrierungsdatum der Einheit";"Energieträger";"Bruttoleistung der Einheit";"Nettonennleistung der Einheit";"Postleitzahl";"Ort";"Name des Anlagenbetreibers (nur Org.)";"	MaStR-Nr. des Anlagenbetreibers";"Letzte Aktualisierung"
"SEE937847757890";"PV DACH";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"6,84";"6,84";"85570";"Ottenhofen";"(natürliche Person)";"ABR945749362951";"2.12.2022"
"SEE915663394345";"Knock1202";"In Betrieb";"19.5.2022";"22.5.2022";"Solare Strahlungsenergie";"16,125";"15";"96182";"Reckendorf";"(natürliche Person)";"ABR907736603980";"22.5.2022"
"SEE907408765121";"PV Q-Cells 15kw Modulleistung";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"15,17";"15";"93194";"Walderbach";"(natürliche Person)";"ABR915700370004";"20.6.2022"
"SEE981871972873";"Dominic Lauterer";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,75";"8,5";"86842";"Türkheim";"(natürliche Person)";"ABR910606472005";"23.9.2022"
"SEE953785305849";"Rennhofen";"In Betrieb";"9.5.2022";"22.5.2022";"Solare Strahlungsenergie";"5,33";"5";"91448";"Emskirchen";"(natürliche Person)";"ABR913801328399";"30.9.2022"
"SEE943424317913";"Garagendach";"In Betrieb";"22.2.2022";"22.5.2022";"Solare Strahlungsenergie";"9,99";"9,99";"95100";"Selb";"(natürliche Person)";"ABR937827121246";"30.10.2022"
"SEE945027404410";"Hausdach Dahoam";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"14,4";"12";"84364";"Bad Birnbach";"(natürliche Person)";"ABR941720490934";"24.5.2022"
"SEE927143485801";"Garten";"In Betrieb";"25.4.2022";"22.5.2022";"Solare Strahlungsenergie";"0,66";"0,56";"97464";"Niederwerrn";"(natürliche Person)";"ABR978145789596";"10.11.2022"
"SEE993777779654";"PV Hausdach";"In Betrieb";"13.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,88";"8,88";"91623";"Sachsen";"(natürliche Person)";"ABR946751805306";"29.8.2022"
"SEE957208761557";"PV-Kriseszell-24";"In Betrieb";"17.1.2022";"22.5.2022";"Solare Strahlungsenergie";"11,1";"10";"94371";"Rattenberg";"(natürliche Person)";"ABR911548245214";"28.6.2022"
"SEE909696268162";"DachWand";"In Betrieb";"2.4.2022";"22.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"90427";"Nürnberg";"(natürliche Person)";"ABR954498031100";"11.7.2022"
"SEE915583549191";"Hausdach";"In Betrieb";"13.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,86";"8,5";"91632";"Wieseth";"(natürliche Person)";"ABR989519188341";"21.9.2022"
"SEE953631110252";"PV Eschenweg 4";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"4,05";"4,05";"86931";"Prittriching";"(natürliche Person)";"ABR909115874202";"29.6.2022"
"SEE996887064337";"PV Hausdach";"In Betrieb";"27.4.2022";"22.5.2022";"Solare Strahlungsenergie";"11,55";"10";"87448";"Waltenhofen";"(natürliche Person)";"ABR995722563639";"23.5.2022"
"SEE948781552212";"Hausdach";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"4,9";"4,9";"94439";"Roßbach";"(natürliche Person)";"ABR992468492667";"22.5.2022"
"SEE931762413787";"Thenhof 19";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,6";"8";"93480";"Hohenwarth";"(natürliche Person)";"ABR995277980301";"24.5.2022"
"SEE988584168111";"9,9 KW Garage";"In Betrieb";"22.4.2022";"22.5.2022";"Solare Strahlungsenergie";"9,9";"9,9";"94428";"Eichendorf";"(natürliche Person)";"ABR947076168763";"9.10.2022"
"SEE987347800350";"SunRoof";"In Betrieb";"22.3.2022";"22.5.2022";"Solare Strahlungsenergie";"13,035";"12";"86497";"Horgau";"(natürliche Person)";"ABR976583033486";"23.5.2022"
"SEE988833069282";"Photovoltaikanlage";"In Betrieb";"7.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,875";"9,875";"83661";"Lenggries";"(natürliche Person)";"ABR927488725112";"22.5.2022"
"SEE907321598622";"Auf dem Wohnhaus";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"10";"10";"92536";"Pfreimd";"(natürliche Person)";"ABR964391614225";"22.5.2022"
"SEE935335258522";"Dachneu";"In Betrieb";"2.6.2021";"22.5.2022";"Solare Strahlungsenergie";"8,88";"8";"85101";"Lenting";"(natürliche Person)";"ABR927798767390";"28.6.2022"
"SEE952921659808";"Sonnleitnerstr. 12";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"11,2";"8";"93480";"Hohenwarth";"(natürliche Person)";"ABR974318659055";"24.5.2022"
"SEE957333821249";"PV-Myslik";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"7,98";"6";"85375";"Neufahrn";"(natürliche Person)";"ABR951936101647";"22.5.2022"
"SEE976896612682";"Heb26";"In Betrieb";"28.4.2022";"22.5.2022";"Solare Strahlungsenergie";"9,24";"9,24";"90584";"Allersberg";"(natürliche Person)";"ABR971972262379";"22.7.2022"
"SEE903477729217";"Suntec UPO";"In Betrieb";"19.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,72";"9,72";"92256";"Hahnbach";"(natürliche Person)";"ABR988980031545";"22.5.2022"
"SEE905388148545";"20Gruber22";"In Betrieb";"22.4.2022";"22.5.2022";"Solare Strahlungsenergie";"7,9";"7,9";"83620";"Feldkirchen-Westerham";"(natürliche Person)";"ABR924056709932";"3.11.2022"
"SEE919373843353";"Scheune 2";"In Betrieb";"22.4.2022";"22.5.2022";"Solare Strahlungsenergie";"10,95";"6";"93486";"Runding";"(natürliche Person)";"ABR979151030795";"18.7.2022"
"SEE913642271304";"Photovoltaik Baier";"In Betrieb";"6.5.2022";"22.5.2022";"Solare Strahlungsenergie";"5,7";"5,7";"91320";"Ebermannstadt";"(natürliche Person)";"ABR921528724059";"22.5.2022"
"SEE931549416000";"PV 260122";"In Betrieb";"26.1.2022";"22.5.2022";"Solare Strahlungsenergie";"19,2";"17";"90513";"Zirndorf";"(natürliche Person)";"ABR984095428768";"23.5.2022"
"SEE900149195745";"MiniPV";"In Betrieb";"10.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,7";"0,6";"85716";"Unterschleißheim";"(natürliche Person)";"ABR971274508892";"8.10.2022"
"SEE928586907219";"Silodach";"In Betrieb";"30.9.2021";"22.5.2022";"Solare Strahlungsenergie";"231";"210";"94253";"Bischofsmais";"(natürliche Person)";"ABR920203509318";"13.10.2022"
"SEE996897437978";"Kirchenschlag";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"15,655";"15,655";"97437";"Haßfurt";"(natürliche Person)";"ABR953914065279";"22.5.2022"
"SEE924696874878";"Garage";"In Betrieb";"2.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,76";"0,6";"91710";"Gunzenhausen";"(natürliche Person)";"ABR929484933867";"24.5.2022"
"SEE931429349954";"BalkonSolarAnlage";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,58";"0,58";"95176";"Konradsreuth";"(natürliche Person)";"ABR939188154703";"22.5.2022"
"SEE993119843043";"Garage";"In Betrieb";"10.5.2022";"22.5.2022";"Solare Strahlungsenergie";"5,92";"5,92";"94447";"Plattling";"(natürliche Person)";"ABR915208746066";"21.6.2022"
"SEE900900751449";"Garagendach";"In Betrieb";"10.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,48";"8,5";"83547";"Babensham";"(natürliche Person)";"ABR969316192369";"22.5.2022"
"SEE995485310600";"Garage";"In Betrieb";"14.4.2022";"22.5.2022";"Solare Strahlungsenergie";"6,5";"6";"83313";"Siegsdorf";"(natürliche Person)";"ABR916323098382";"7.8.2022"
"SEE915380194686";"Mein-Balkonkraftwerk";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,68";"0,6";"63762";"Großostheim";"(natürliche Person)";"ABR958110067393";"22.5.2022"
"SEE964675214158";"Solarhausdach-Carport";"In Betrieb";"15.6.2021";"22.5.2022";"Solare Strahlungsenergie";"7,67";"7,67";"96110";"Scheßlitz";"(natürliche Person)";"ABR908167424243";"24.5.2022"
"SEE951592686267";"UfbSpi";"In Betrieb";"17.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,88";"8,2";"90766";"Fürth";"(natürliche Person)";"ABR986237556568";"5.8.2022"
"SEE962996398021";"PV Anlage RW18";"In Betrieb";"17.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,88";"9,88";"86690";"Mertingen";"(natürliche Person)";"ABR910398743475";"1.6.2022"
"SEE904597163547";"Garage1";"In Betrieb";"22.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,66";"0,48";"97078";"Würzburg";"(natürliche Person)";"ABR901200377735";"22.5.2022"
"SEE987004141437";"Dachstrom";"In Betrieb";"1.3.2022";"22.5.2022";"Solare Strahlungsenergie";"6,175";"6,175";"87719";"Mindelheim";"(natürliche Person)";"ABR974630757170";"21.6.2022"
"SEE994621883459";"Am Steinbruch 1";"In Betrieb";"16.5.2022";"22.5.2022";"Solare Strahlungsenergie";"10,8";"10";"93192";"Wald";"(natürliche Person)";"ABR938244505916";"27.10.2022"
"SEE918663120464";"DK_OB7B";"In Betrieb";"10.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,58";"8";"82110";"Germering";"(natürliche Person)";"ABR980715902250";"3.11.2022"
"SEE946621811215";"Hausdach";"In Betrieb";"18.1.2022";"22.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"82279";"Eching";"(natürliche Person)";"ABR965705189644";"30.6.2022"
"SEE902831773514";"Hausdach";"In Betrieb";"4.5.2022";"22.5.2022";"Solare Strahlungsenergie";"14,625";"12,5";"89343";"Jettingen-Scheppach";"(natürliche Person)";"ABR929870941872";"27.9.2022"
"SEE935907461367";"PV-Anlage-Kissendorf";"In Betrieb";"13.9.2021";"22.5.2022";"Solare Strahlungsenergie";"19,96";"17,5";"89346";"Bibertal";"(natürliche Person)";"ABR974996316134";"8.11.2023"
"SEE911102124955";"PV Anlage1";"In Betrieb";"19.5.2022";"22.5.2022";"Solare Strahlungsenergie";"12,4";"12,2";"97776";"Eußenheim";"(natürliche Person)";"ABR983015778860";"22.6.2022"
"SEE918354301899";"PV Hausdach+";"In Betrieb";"16.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,34";"8,2";"91325";"Adelsdorf";"(natürliche Person)";"ABR937664553835";"30.5.2022"
"SEE947642945361";"Sonnendach";"In Betrieb";"4.3.2022";"22.5.2022";"Solare Strahlungsenergie";"7,4";"7,4";"86199";"Augsburg";"(natürliche Person)";"ABR932102602625";"6.6.2022"
"SEE908976531774";"Stromerzeugung - Einheit 1";"In Betrieb";"10.5.2022";"22.5.2022";"Solare Strahlungsenergie";"6,03";"6,03";"86704";"Tagmersheim";"(natürliche Person)";"ABR991763774089";"31.5.2022"
"SEE994167988403";"Hausdach";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,88";"9,88";"94544";"Hofkirchen";"(natürliche Person)";"ABR962443343727";"22.5.2022"
"SEE937949638219";"Mini-PV-Anlage ES01";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,6";"0,56";"91617";"Oberdachstetten";"(natürliche Person)";"ABR946786379407";"30.8.2022"
"SEE992572228312";"ABR936792778752";"In Betrieb";"10.5.2022";"22.5.2022";"Solare Strahlungsenergie";"6";"5,5";"97277";"Neubrunn";"(natürliche Person)";"ABR936792778752";"18.9.2022"
"SEE960717248990";"Scheune";"In Betrieb";"16.3.2022";"22.5.2022";"Solare Strahlungsenergie";"22,5";"20";"86498";"Kettershausen";"(natürliche Person)";"ABR906955336501";"7.6.2022"
"SEE993372000757";"PV-Anlage Striegelweg 4";"In Betrieb";"9.12.2022";"22.5.2022";"Solare Strahlungsenergie";"9,9";"9,9";"92224";"Amberg";"(natürliche Person)";"ABR912761543095";"12.2.2023"
"SEE951640129630";"Blumenstraße";"In Betrieb";"12.5.2022";"22.5.2022";"Solare Strahlungsenergie";"10,875";"9";"89347";"Bubesheim";"(natürliche Person)";"ABR924124376806";"14.6.2022"
"SEE906770073155";"Solax x1 minni";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"90547";"Stein";"(natürliche Person)";"ABR929593131918";"30.6.2022"
"SEE947378988816";"PV Anlage 2022";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"10";"9,2";"97616";"Bad Neustadt";"(natürliche Person)";"ABR978924327315";"27.5.2022"
"SEE900097205015";"PV-Anlage Hausdach";"In Betrieb";"11.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,19";"8,19";"87616";"Wald";"(natürliche Person)";"ABR917411034510";"23.9.2022"
"SEE908960232342";"PV Dach";"In Betrieb";"4.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,375";"8";"97447";"Gerolzhofen";"(natürliche Person)";"ABR913633461806";"24.8.2022"
"SEE947365578136";"Hausdach";"In Betrieb";"4.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,72";"9,72";"86981";"Kinsau";"(natürliche Person)";"ABR923959209099";"16.6.2022"
"SEE951747586671";"PV-Anlage WS";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"7,2";"7,2";"93077";"Bad Abbach";"(natürliche Person)";"ABR983322142682";"28.6.2022"
"SEE954784552364";"Plug-In PV-Anlage";"Endgültig stillgelegt";"1.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,68";"0,6";"91056";"Erlangen";"(natürliche Person)";"";"24.1.2024"
"SEE986469689539";"PV-Wohnhaus 8,14kWp";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,14";"8";"97340";"Martinsheim";"(natürliche Person)";"ABR905985103176";"28.12.2022"
"SEE933417498880";"PV Wohnhaus  8KW   2022";"In Betrieb";"12.4.2022";"22.5.2022";"Solare Strahlungsenergie";"8";"8";"86653";"Monheim";"(natürliche Person)";"ABR969532967093";"27.1.2023"
"SEE987984108536";"Rilkeweg 3";"In Betrieb";"25.4.2022";"22.5.2022";"Solare Strahlungsenergie";"18,24";"18,2";"97688";"Bad Kissingen";"(natürliche Person)";"ABR971719110857";"27.6.2023"
"SEE988349770610";"Haus";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"6";"5,5";"86551";"Aichach";"(natürliche Person)";"ABR922021783802";"29.9.2022"
"SEE971969521052";"Sonnendach";"In Betrieb";"31.3.2022";"22.5.2022";"Solare Strahlungsenergie";"9,12";"9,12";"85521";"Ottobrunn";"Petra und Lüder Kaiser";"ABR926176702473";"31.5.2022"
"SEE975622561546";"Balkonkraftwerk Nummer 1";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,3";"0,3";"95213";"Münchberg";"(natürliche Person)";"ABR925630980495";"22.5.2022"
"SEE956457981280";"PV Wohnhaus 2022";"In Betrieb";"31.1.2022";"22.5.2022";"Solare Strahlungsenergie";"9,9";"9,9";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR985309616698";"24.10.2022"
"SEE999445545415";"Balkonkraftwerk G.";"In Betrieb";"22.5.2022";"22.5.2022";"Solare Strahlungsenergie";"6,8";"6";"85716";"Unterschleißheim";"(natürliche Person)";"ABR950307398358";"22.5.2022"
"SEE942802379642";"Dach 1";"In Betrieb";"4.7.2022";"22.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"93142";"Maxhütte-Haidhof";"(natürliche Person)";"ABR930298230783";"8.11.2023"
"SEE921348503025";"Sauna68";"In Betrieb";"9.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"86899";"Landsberg";"(natürliche Person)";"ABR955383350412";"28.10.2022"
"SEE986126389963";"Hausdach";"In Betrieb";"29.4.2022";"22.5.2022";"Solare Strahlungsenergie";"9,9";"9,9";"86517";"Wehringen";"(natürliche Person)";"ABR963313851700";"10.6.2022"
"SEE904629588737";"Stromerzeuger";"In Betrieb";"1.3.2022";"22.5.2022";"Solare Strahlungsenergie";"15,525";"15,525";"85521";"Ottobrunn";"(natürliche Person)";"ABR905734780610";"1.11.2022"
"SEE921944003295";"M33";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,3";"9,3";"90762";"Fürth";"(natürliche Person)";"ABR956988359633";"22.5.2022"
"SEE902468956397";"Aumerhöhe 4";"In Betrieb";"30.4.2022";"22.5.2022";"Solare Strahlungsenergie";"26,28";"25";"94375";"Stallwang";"(natürliche Person)";"ABR973693879096";"30.5.2022"
"SEE957625497879";"PV Gerage";"In Betrieb";"29.4.2022";"22.5.2022";"Solare Strahlungsenergie";"11,25";"10";"97478";"Knetzgau";"(natürliche Person)";"ABR920521390452";"25.8.2022"
"SEE986157487379";"MiniGartenKW";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,68";"0,6";"85567";"Bruck";"(natürliche Person)";"ABR992315882504";"15.11.2022"
"SEE953902918730";"PV 2022 Wohnhaus";"In Betrieb";"22.4.2022";"22.5.2022";"Solare Strahlungsenergie";"9,99";"9,99";"96231";"Bad Staffelstein";"(natürliche Person)";"ABR926930720507";"13.9.2022"
"SEE952575672376";"ABR933017693098";"In Betrieb";"17.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,25";"8";"86573";"Obergriesbach";"(natürliche Person)";"ABR933017693098";"10.6.2022"
"SEE935082976342";"Dach-Anbau";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"8,58";"8,5";"84405";"Dorfen";"(natürliche Person)";"ABR985773355826";"21.5.2023"
"SEE977612810948";"Hausdach";"In Betrieb";"17.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,72";"8";"94333";"Geiselhöring";"(natürliche Person)";"ABR947729122593";"14.11.2022"
"SEE975852831112";"Carpot PV MK";"In Betrieb";"28.2.2022";"22.5.2022";"Solare Strahlungsenergie";"15,96";"15,5";"95502";"Himmelkron";"Fischer";"ABR945361152800";"22.11.2022"
"SEE955991250326";"PV Halle 9,9 kWp";"In Betrieb";"6.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"97359";"Schwarzach";"(natürliche Person)";"ABR992383939650";"19.12.2022"
"SEE985954610294";"Aumerhöhe 6";"In Betrieb";"30.4.2022";"22.5.2022";"Solare Strahlungsenergie";"26,28";"25";"94375";"Stallwang";"(natürliche Person)";"ABR973693879096";"2.8.2022"
"SEE967428760308";"Dachterrasse BKW";"Endgültig stillgelegt";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,66";"0,6";"86368";"Gersthofen";"(natürliche Person)";"ABR901953643620";"9.2.2024"
"SEE900933113207";"BKW 1";"In Betrieb";"17.5.2022";"22.5.2022";"Solare Strahlungsenergie";"1,1";"0,6";"96242";"Sonnefeld";"(natürliche Person)";"ABR995669062950";"22.5.2022"
"SEE908845777937";"MXHM";"In Betrieb";"16.5.2022";"22.5.2022";"Solare Strahlungsenergie";"6,8";"6,8";"97074";"Würzburg";"(natürliche Person)";"ABR965413261861";"23.11.2022"
"SEE908132847732";"Garage";"In Betrieb";"18.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,99";"9";"97647";"Hausen";"(natürliche Person)";"ABR973472241342";"24.6.2022"
"SEE986067838575";"Kloustasolar";"In Betrieb";"15.4.2022";"22.5.2022";"Solare Strahlungsenergie";"18,24";"17";"94269";"Rinchnach";"(natürliche Person)";"ABR969102751947";"2.8.2023"
"SEE967864190639";"Julius-Sesar-Ring 13 - PV";"In Betrieb";"29.4.2022";"22.5.2022";"Solare Strahlungsenergie";"9,75";"9,75";"87772";"Pfaffenhausen";"(natürliche Person)";"ABR905385236122";"1.10.2022"
"SEE964071044496";"PV Haus";"In Betrieb";"13.5.2022";"22.5.2022";"Solare Strahlungsenergie";"5,94";"4,6";"83404";"Ainring";"(natürliche Person)";"ABR973635931233";"22.5.2022"
"SEE956245575189";"Hausdach";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"14";"10";"84478";"Waldkraiburg";"(natürliche Person)";"ABR919613233869";"22.5.2022"
"SEE957236723831";"Prsolar";"In Betrieb";"5.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9";"9";"91161";"Hilpoltstein";"(natürliche Person)";"ABR968925875571";"2.6.2022"
"SEE992810955758";"PVA Enerix Bonbruck";"In Betrieb";"28.2.2022";"22.5.2022";"Solare Strahlungsenergie";"17,42";"16";"84155";"Bodenkirchen";"(natürliche Person)";"ABR981105145509";"1.11.2022"
"SEE987441910757";"TIR-DAMM-14-PV-01";"In Betrieb";"5.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,9";"9,9";"95643";"Tirschenreuth";"(natürliche Person)";"ABR951519131801";"22.5.2022"
"SEE968180915838";"PV-Anlage";"In Betrieb";"6.5.2022";"22.5.2022";"Solare Strahlungsenergie";"13,5";"12,2";"97631";"Bad Königshofen";"(natürliche Person)";"ABR954750026943";"30.10.2022"
"SEE943613775371";"PVA Enerix Waldkraiburg";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"14,99";"9,2";"84478";"Waldkraiburg";"(natürliche Person)";"ABR900320491956";"22.5.2022"
"SEE986684509728";"Balkonkraftwerk";"In Betrieb";"22.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"90617";"Puschendorf";"(natürliche Person)";"ABR944348224431";"6.9.2022"
"SEE943828050225";"Balkonstrom Hütte";"In Betrieb";"21.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"87490";"Haldenwang";"(natürliche Person)";"ABR932702255405";"22.5.2022"
"SEE945904367623";"Garage";"In Betrieb";"16.5.2022";"22.5.2022";"Solare Strahlungsenergie";"4,32";"4,32";"93053";"Regensburg";"(natürliche Person)";"ABR994103886374";"11.12.2023"
"SEE989843414093";"PV Anlage";"In Betrieb";"16.5.2022";"22.5.2022";"Solare Strahlungsenergie";"12,8";"12,2";"97252";"Frickenhausen";"(natürliche Person)";"ABR946282127359";"4.9.2022"
"SEE959116918771";"Anlage 1";"In Betrieb";"16.5.2022";"22.5.2022";"Solare Strahlungsenergie";"3,75";"3,75";"86497";"Horgau";"(natürliche Person)";"ABR910560481365";"16.3.2023"
"SEE919035628519";"Meine Anlage";"In Betrieb";"24.3.2022";"22.5.2022";"Solare Strahlungsenergie";"8,165";"8,165";"93437";"Furth im Wald";"(natürliche Person)";"ABR996352164135";"13.6.2022"
"SEE988519443757";"PV-Anlage Ost-West";"In Betrieb";"19.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,9";"8,5";"83549";"Eiselfing";"(natürliche Person)";"ABR967772282198";"22.5.2022"
"SEE967081928428";"PV_Probst";"In Betrieb";"20.5.2022";"22.5.2022";"Solare Strahlungsenergie";"9,88";"9,88";"93107";"Thalmassing";"(natürliche Person)";"ABR960010795191";"30.5.2022"
"SEE942028037104";"Sonnenstrom";"Vorübergehend stillgelegt";"17.10.2022";"22.5.2022";"Solare Strahlungsenergie";"8,625";"8,625";"83342";"Tacherting";"(natürliche Person)";"ABR913848782628";"20.12.2022"
"SEE977446823701";"PV Machju 2022";"In Betrieb";"14.4.2022";"22.5.2022";"Solare Strahlungsenergie";"6,4";"6";"63857";"Waldaschaff";"(natürliche Person)";"ABR990504487042";"22.5.2022"
"SEE946409011295";"PV Hardrock Cafe";"In Betrieb";"22.5.2022";"22.5.2022";"Solare Strahlungsenergie";"0,6";"0,6";"89312";"Günzburg";"(natürliche Person)";"ABR960149827442";"22.5.2022"
"SEE974958021014";"Hausdach";"In Betrieb";"14.4.2022";"22.5.2022";"Solare Strahlungsenergie";"8,58";"8";"94550";"Künzing";"(natürliche Person)";"ABR982056844695";"22.6.2022"
"SEE960892644600";"PV Anlage";"In Betrieb";"17.5.2022";"22.5.2022";"Solare Strahlungsenergie";"10";"9,2";"96106";"Ebern";"(natürliche Person)";"ABR924543781076";"30.5.2022"
"SEE934978097703";"Photovoltaik";"In Betrieb";"4.4.2022";"22.5.2022";"Solare Strahlungsenergie";"19,72";"17";"89257";"Illertissen";"(natürliche Person)";"ABR996039119267";"22.10.2022"
"SEE934763186087";"Balkonkraftwerk";"In Betrieb";"4.4.2022";"22.5.2022";"Solare Strahlungsenergie";"0,75";"0,6";"86356";"Neusäß";"(natürliche Person)";"ABR992454009718";"31.5.2022"
